move,87.8825,27.477451
move,86.69221,26.735415
move,87.8825,27.477451
move,85.63746,25.829134
move,86.69221,26.735415
move,84.654106,24.810732
move,85.63746,25.829134
move,83.63057,23.852196
move,82.57145,23.15368
move,81.324615,22.564026
move,80.03742,22.004316
move,78.750046,21.445063
move,77.46216,20.918753
move,76.123474,20.499208
move,74.9312,20.231792
move,73.549934,20.072746
move,72.14704,20.035748
move,70.75557,20.042143
move,69.35195,20.041727
move,66.22237,19.944717
move,65.00085,19.769308
move,63.646683,19.454214
move,62.507298,18.982111
move,61.416607,18.43108
move,60.198315,17.734474
move,59.026623,16.962206
move,57.889137,16.139948
move,56.779278,15.300623
move,55.65973,14.434135
move,54.552567,13.571411
move,53.413292,12.752049
move,52.206535,12.037465
move,50.920612,11.507311
move,49.590588,11.059316
move,48.40442,10.718742
move,47.055294,10.432709
move,45.666096,10.233213
move,44.25684,10.099656
move,42.880108,10.013846
move,41.478153,9.949778
move,40.050568,9.954296
move,38.650368,10.051296
move,37.267212,10.2010355
move,35.894367,10.427171
move,34.701363,10.691238
move,33.348618,11.065436
move,32.155514,11.465262
move,30.832098,11.967827
move,29.544182,12.525353
move,28.28675,13.148417
move,29.544182,12.525353
move,27.059221,13.828893
move,25.864006,14.58736
move,24.697025,15.367257
move,23.540407,16.140884
move,22.393248,16.86231
move,21.203217,17.535522
move,19.95355,18.20035
move,18.66786,18.762896
move,17.38566,19.303476
move,16.081167,19.853477
move,14.809274,20.387354
move,13.52384,20.980045
move,12.397179,21.540579
move,11.137562,22.186766
move,9.891416,22.83269
move,8.655464,23.471973
move,7.4086905,24.116686
move,6.1614776,24.76054
move,4.907117,25.390339
move,3.8112142,25.931162
move,2.5572436,26.505838
move,1.2678714,27.09042
move,-0.02499797,27.635431
move,-1.3897318,28.00695
move,-2.757006,28.264885
move,-4.143381,28.484058
move,-5.5303297,28.699617
move,-6.909001,28.88708
move,-8.243995,29.03394
move,-9.640963,29.1702
move,-11.040093,29.281897
move,-12.4275055,29.38848
move,-13.838922,29.498497
move,-15.226144,29.607508
move,-16.624456,29.729225
move,-17.85347,29.842184
move,-19.171524,30.02617
move,-20.561388,30.294939
move,-21.908224,30.643463
move,-23.251493,31.089842
move,-24.542315,31.609182
move,-25.786827,32.255535
move,-26.94718,33.06547
move,-27.982527,33.92055
move,-28.9867,34.900265
move,-29.83758,35.99982
move,-30.518717,37.266308
move,-30.932705,38.517567
move,-31.20671,39.89313
move,-31.339344,41.290108
move,-31.38988,42.68039
move,-31.358412,44.0957
move,-31.313297,45.51067
move,-31.254812,46.913044
move,-31.20571,48.23102
move,-31.21322,49.646027
move,-31.329062,51.02043
move,-31.50768,52.424706
move,-31.756002,53.80543
move,-32.217697,55.129616
move,-32.842663,56.386135
move,-33.446747,57.503815
move,-34.111477,58.726276
move,-34.78524,59.971355
move,-35.447067,61.195385
move,-36.107742,62.447453
move,-36.73437,63.64908
move,-37.294266,64.73537
move,-37.9155,65.98041
move,-38.478405,67.2528
move,-38.953785,68.46998
move,-39.427628,69.79099
move,-39.771008,71.13882
move,-39.99841,72.53584
move,-40.1082,73.92251
move,-40.045044,75.323814
move,-39.898342,76.74404
move,-39.739315,78.15075
move,-39.5807,79.350296
move,-39.426334,80.73315
move,-39.33872,82.13387
move,-39.295757,83.53676
move,-39.282784,84.94022
move,-39.318794,86.33125
move,-39.359455,87.74638
move,-39.40617,89.040215
move,-39.474033,90.4179
move,-39.51719,91.80874
move,-39.556015,93.2118
move,-39.60607,94.61447
move,-39.629116,96.02964
move,-39.54212,97.41824
move,-39.41285,98.633415
move,-39.211086,100.04646
move,-38.915794,101.41851
move,-38.545193,102.75958
move,-38.126102,104.09915
move,-37.661232,105.41054
move,-37.08195,106.70145
move,-36.39714,107.91265
move,-35.67131,109.12811
move,-34.94923,110.3317
move,-34.267387,111.5582
move,-33.72022,112.81098
move,-33.205315,114.116646
move,-32.71278,115.43099
move,-32.242687,116.74058
move,-31.834484,118.10822
move,-31.542894,119.55517
move,-31.318064,120.95287
move,-31.115644,122.34179
move,-30.924475,123.732254
move,-30.765009,125.12674
move,-30.639978,126.5126
move,-30.531103,127.88768
move,-30.439943,129.27618
move,-30.350187,130.68901
move,-30.265589,132.06584
move,-30.182825,133.47914
move,-30.265589,132.06584
move,-30.100878,134.88031
move,-30.182825,133.47914
move,-30.019703,136.28156
move,-30.100878,134.88031
move,-29.921581,137.68169
move,-29.815182,139.06905
move,-29.707924,140.4807
move,-29.602573,141.88033
move,-29.520618,143.26942
move,-29.43633,144.6826
move,-29.356783,146.07181
move,-29.287529,147.48584
move,-29.241009,148.73123
move,-29.201324,150.1464
move,-29.201008,151.56194
move,-29.242594,152.95279
move,-29.286196,154.35568
move,-29.32847,155.74663
move,-29.371,157.16176
move,-29.418093,158.57666
move,-29.481392,159.96672
move,-29.54832,161.36867
move,-29.626474,162.75793
move,-29.707022,164.18344
move,-29.786171,165.57268
move,-29.864285,166.97404
move,-29.93702,168.27878
move,-30.015146,169.68015
move,-30.093927,171.09358
move,-30.167915,172.4952
move,-30.210266,173.8739
move,-30.23689,175.28929
move,-30.247635,176.6928
move,-30.257786,178.09628
move,-30.242641,179.49974
move,-30.184477,180.89001
move,-30.158348,182.30536
move,-30.189657,183.70854
move,-30.25342,185.11073
move,-30.313976,186.51302
move,-30.346996,187.9041
move,-30.371647,189.30756
move,-30.396675,190.73521
move,-30.420053,192.12656
move,-30.443655,193.53003
move,-30.46733,194.92137
move,-30.487108,196.32487
move,-30.490036,197.74059
move,-30.460432,199.02286
move,-30.396269,200.42496
move,-30.296621,201.82504
move,-30.214924,203.21413
move,-30.178347,204.60503
move,-30.26503,206.01703
move,-30.426237,207.41135
move,-30.502436,208.80013
move,-30.495264,210.20363
move,-30.483189,211.595
move,-30.471071,212.99846
move,-30.45716,214.41402
move,-30.431618,215.81734
move,-30.402397,217.20853
move,-30.31564,218.62125
move,-30.139307,220.01358
move,-29.861856,221.37645
move,-29.396532,222.71188
move,-28.76704,223.96594
move,-28.0591,225.17772
move,-27.269548,226.33739
move,-26.60772,227.07576
move,-25.301136,228.09085
move,-24.075727,228.79921
move,-22.784296,229.48903
move,-21.684513,230.07527
move,-20.462244,230.76529
move,-19.239792,231.47917
move,-18.075417,232.24078
move,-16.944897,233.05186
move,-15.837843,233.93387
move,-14.803642,234.88258
move,-13.817445,235.881
move,-13.040877,236.83871
move,-12.360759,237.96841
move,-11.690769,239.21541
move,-11.117055,240.48267
move,-10.610419,241.79155
move,-10.132556,243.11128
move,-9.6668005,244.42252
move,-9.192681,245.7565
move,-8.722048,247.07884
move,-8.278017,248.29501
move,-7.774969,249.6053
move,-7.248998,250.6948
move,-6.529392,251.89897
move,-5.650266,252.99196
move,-4.6881313,254.01353
move,-3.7060895,254.99936
move,-2.8744836,255.91014
move,-2.1460013,257.10532
move,-1.6035175,258.3996
move,-1.1595669,259.7433
move,-0.8099716,261.0898
move,-0.56838626,262.4599
move,-0.40322992,263.8779
move,-0.29825503,265.2655
move,-0.21384236,266.66653
move,-0.077914394,269.89444
move,-0.11017494,271.2855
move,-0.16246119,272.6759
move,-0.21492985,274.07855
move,-0.26507905,275.49338
move,-0.31165332,276.8841
move,-0.3438678,278.2873
move,-0.3628917,279.6907
move,-0.3818403,281.08203
move,-0.4011663,282.49747
move,-0.4310243,283.90076
move,-0.47133693,285.31592
move,-0.45233878,286.71887
move,-0.34509382,288.0941
move,-0.18915896,289.50116
move,-0.020798996,290.89465
move,0.1600507,292.28653
move,0.3270059,293.68008
move,0.5183905,295.05832
move,0.75221944,296.45453
move,0.9228069,297.83466
move,0.92593926,299.2379
move,0.85432285,300.6395
move,0.7307934,302.0376
move,0.56179374,303.45532
move,0.36275625,304.82034
move,0.15186754,306.2202
move,-0.05545699,307.60828
move,-0.26834625,308.98334
move,-0.5291367,310.3747
move,-0.83439,311.74463
move,-1.1829481,313.11642
move,-1.58645,314.4354
move,-1.9911106,315.76675
move,-2.4244463,317.1144
move,-2.9042099,318.43347
move,-3.407695,319.74353
move,-3.9589882,321.03433
move,-4.438695,322.15836
move,-4.9876394,323.4502
move,-5.537472,324.7548
move,-6.06586,326.04214
move,-6.551367,327.26846
move,-6.9836826,328.476
move,-7.4314833,329.7935
move,-7.870214,331.12674
move,-8.276557,332.4702
move,-8.625013,333.84213
move,-8.894526,335.20724
move,-9.133947,336.59024
move,-9.347794,337.96515
move,-9.502082,339.37195
move,-9.57094,340.77365
move,-9.590554,341.98352
move,-9.583466,343.39926
move,-9.567349,344.80273
move,-9.591718,346.19397
move,-9.678592,347.4129
move,-9.786944,348.60587
move,-9.884176,350.06647
move,-9.9476185,351.4565
move,-10.039547,352.8571
move,-10.048087,354.2716
move,-9.818686,355.64218
move,-9.469215,356.8005
move,-8.994385,358.10825
move,-8.449926,359.40167
move,-7.845905,360.66855
move,-7.178552,361.90317
move,-6.5684066,362.9479
move,-5.8282957,364.12616
move,-5.06794,365.30594
move,-4.326059,366.49734
move,-3.6259568,367.7138
move,-2.9790156,368.97275
move,-2.4409883,370.11026
move,-1.8488427,371.3828
move,-1.236509,372.6323
move,-0.72073877,373.94806
move,-0.4140798,375.31747
move,-0.14953567,376.69586
move,0.067433275,378.08218
move,0.18510939,379.45648
move,0.26889354,380.86963
move,0.34286255,382.27127
move,0.38198364,383.67413
move,0.42623425,385.07697
move,0.46385777,386.4679
move,0.4295227,387.6774
move,0.34501508,389.07834
move,0.25152162,390.47885
move,0.15562418,391.72147
move,0.035364963,393.0834
move,0.035364963,393.0834
cluster,1340
move,-0.07698885,394.4825
move,-10,-352.5
move,-9.467898,-351.37546
move,-8.921331,-350.2579
move,-8.301234,-349.18005
move,-7.6166453,-348.15417
move,-6.9041348,-347.12128
move,-6.1766653,-346.11212
move,-5.373805,-345.16183
move,-4.5622945,-344.21884
move,-3.76051,-343.29578
move,-3.4015915,-342.88306
move,-1.9103243,-340.88498
move,-1.270439,-339.81805
move,-0.6539805,-338.72537
move,-0.17637892,-337.57785
move,0.09395653,-336.366
move,0.15390027,-335.1243
move,0.094836,-333.89252
move,-0.012480609,-332.65305
move,-0.084756985,-331.9489
move,-0.36070302,-328.96973
move,-0.40939498,-327.71588
move,-0.41968042,-326.46115
move,-0.40653947,-325.22784
move,-0.38178918,-323.98398
move,-0.2927692,-322.75427
move,-0.16516186,-321.63547
move,0.012756883,-320.415
move,0.21861291,-319.17722
move,0.3797875,-317.95444
move,0.5208038,-316.7076
move,0.6330006,-315.46863
move,0.5208038,-316.7076
move,0.6650809,-314.23584
move,0.64692813,-312.99188
move,0.6650809,-314.23584
move,0.6199116,-311.73737
move,0.59541583,-310.63293
move,0.56595033,-309.38922
