move,10.989102,-224.1239
move,11.035569,-225.58612
move,10.954462,-226.80539
move,10.839512,-228.03421
move,10.667399,-229.28056
move,10.419762,-230.68672
move,10.2027025,-231.98756
move,10.071409,-233.27524
move,10.039996,-234.52103
move,10.069903,-235.75475
move,10.077859,-237.00078
move,9.921668,-238.24792
move,9.579441,-239.43333
move,9.202727,-240.63402
move,8.798586,-241.86371
move,8.200863,-242.94139
move,7.444235,-243.96082
move,6.515834,-244.7877
move,5.43027,-245.44572
move,4.248199,-245.94159
move,3.0374954,-246.3263
move,1.8360654,-246.76509
move,0.9572116,-247.66724
move,0.4269085,-248.83284
move,0.07539479,-250.06598
move,-0.15453485,-251.3273
move,-0.24530639,-252.58202
move,-0.24666156,-253.84026
move,-0.16080752,-255.0956
move,-0.049360193,-256.37335
move,0.06786947,-257.6264
move,0.12200288,-258.883
move,0.120124936,-260.16556
move,0.10668625,-261.4723
move,0.07040214,-262.7787
move,0.0025979253,-264.12
move,-0.10332269,-265.41016
move,-0.2674896,-266.73108
move,-0.48210242,-268.08136
move,-0.85234094,-269.33386
move,-1.3872842,-270.63098
move,-2.12164,-271.91013
move,-2.9542136,-272.94687
move,-3.9222453,-273.82166
move,-5.0485425,-274.43024
move,-6.256697,-274.89514
move,-7.4732795,-275.33804
move,-8.658364,-275.88525
move,-9.735962,-276.64365
move,-10.693408,-277.79315
move,-11.172361,-278.9795
move,-11.300709,-280.25198
move,-11.153483,-281.52414
move,-10.827341,-282.75174
move,-10.463307,-283.9815
move,-10.08661,-285.22012
move,-9.747015,-286.43176
move,-9.415311,-287.6831
move,-9.074774,-288.95724
move,-8.635525,-290.17432
move,-8.044907,-291.39352
move,-7.3471518,-292.49762
move,-6.468379,-293.57538
move,-5.520735,-294.4196
move,-4.4495554,-295.12424
move,-3.3665614,-295.78854
move,-2.360538,-296.55948
move,-1.5585811,-297.49655
move,-0.870029,-298.54855
move,-0.34655532,-299.69168
move,-0.012274437,-300.90347
move,0.19157879,-302.1695
move,0.31734,-303.38504
move,0.41730863,-304.66373
move,0.4723154,-305.92096
move,0.49596697,-307.38483
move,0.50647753,-308.6554
move,0.48960763,-309.9259
move,0.4855126,-311.18433
move,0.48773715,-312.5274
move,0.5034243,-313.8341
move,0.5438185,-315.2128
move,0.585756,-316.57935
move,0.6311035,-317.82477
move,0.6828424,-319.14252
move,0.73564416,-320.48444
move,0.74481946,-321.73035
move,0.653024,-322.9972
move,0.47338325,-324.25482
move,0.2776682,-325.5346
move,0.17007731,-326.8602
move,0.2599257,-328.0899
move,0.5083316,-329.37192
move,0.96074957,-330.5695
move,1.6159376,-331.62747
move,2.4413042,-332.54352
move,3.4477656,-333.37564
move,4.6607685,-334.15012
move,5.7270164,-334.74738
move,6.8266716,-335.4063
move,7.7609777,-336.21002
move,8.554907,-337.18448
move,9.159353,-338.28696
move,9.63647,-339.50302
move,9.990316,-340.6978
move,10.284623,-341.93365
move,10.519622,-343.15747
move,10.712878,-344.41315
move,10.841321,-345.67682
