move,-142.49307,-190.55508
move,-141.15382,-190.65665
move,-139.80173,-190.74829
move,-138.42415,-190.81755
move,-137.09407,-190.8678
move,-135.6917,-190.92561
move,-134.29158,-191.0225
move,-132.9541,-191.23665
move,-131.62834,-191.61426
move,-130.36812,-192.14351
move,-129.17177,-192.75334
move,-128.04417,-193.52295
move,-127.04137,-194.43423
move,-126.09963,-195.39143
move,-125.212746,-196.38394
move,-124.17947,-197.41849
move,-123.06738,-198.12415
move,-121.82336,-198.71848
move,-120.53522,-199.17589
move,-119.23362,-199.55255
move,-117.90337,-199.86853
move,-116.45253,-200.20053
move,-115.114815,-200.48326
move,-113.70706,-200.78563
move,-112.33248,-201.16972
move,-110.924385,-201.68706
move,-109.56287,-202.28741
move,-108.24664,-203.03111
move,-107.03116,-203.88914
move,-106.04728,-204.71144
move,-104.97048,-205.72118
move,-104.0329,-206.59636
move,-103.02608,-207.38965
move,-101.840546,-208.09375
move,-100.617035,-208.73074
move,-99.48875,-209.28778
move,-98.26794,-209.78648
move,-96.90546,-210.25107
move,-95.53023,-210.58559
move,-94.15353,-210.85878
move,-92.728195,-211.13594
move,-91.333855,-211.4893
move,-90.045654,-212.01443
move,-88.792404,-212.61885
move,-87.5509,-213.27354
move,-86.33568,-213.9513
move,-85.14987,-214.65584
move,-84.03712,-215.36383
move,-82.8787,-216.11276
move,-81.74762,-216.85922
move,-80.6045,-217.60939
move,-79.45797,-218.3319
move,-78.30396,-219.06525
move,-77.10491,-219.74503
move,-75.83931,-220.22618
move,-74.569725,-220.53252
move,-73.239204,-220.714
move,-71.94874,-220.81702
move,-70.58433,-220.90549
move,-69.23013,-220.95396
move,-67.86338,-220.92186
move,-66.52153,-220.863
move,-65.156845,-220.77953
move,-63.818047,-220.67244
move,-62.455467,-220.55884
move,-61.06842,-220.4477
move,-59.66897,-220.33984
move,-58.281612,-220.2324
move,-56.858498,-220.11679
move,-55.44825,-219.99251
move,-54.217754,-219.89824
move,-52.79054,-219.85973
move,-51.36287,-219.84071
move,-50.140846,-219.82718
move,-48.689034,-219.80338
move,-47.47932,-219.77745
move,-46.17284,-219.74846
move,-44.90257,-219.72478
move,-43.60794,-219.71397
move,-42.15596,-219.7188
move,-40.72818,-219.71643
move,-39.312504,-219.7066
move,-37.92104,-219.69652
move,-36.529564,-219.68639
move,-35.125984,-219.67511
move,-33.74661,-219.66656
move,-32.379326,-219.66287
move,-31.012043,-219.65637
move,-29.656862,-219.65047
move,-28.313791,-219.64111
move,-26.849716,-219.64166
move,-25.39879,-219.69344
move,-23.998615,-219.79102
move,-22.816475,-219.88403
move,-21.359163,-220.02386
move,-19.970854,-220.22955
move,-18.590347,-220.48285
move,-17.272972,-220.74449
move,-15.948797,-220.9679
move,-14.662343,-221.11322
move,-13.348438,-221.22778
move,-12.054051,-221.3996
move,-10.783252,-221.75035
move,-9.589357,-222.21727
move,-8.457416,-222.7936
move,-7.352781,-223.46802
move,-6.316949,-224.24399
move,-5.3344088,-225.12296
move,-4.48642,-226.11606
move,-3.76137,-227.14447
move,-3.102433,-228.23015
move,-2.5057228,-229.3243
move,-1.9199378,-230.52914
move,-1.6433531,-231.76839
move,-1.4791026,-233.05235
move,-1.3689916,-234.31802
move,-1.2991743,-235.63498
move,-1.3114692,-236.92932
move,-1.3977524,-238.20897
move,-1.4849765,-239.52493
move,-1.4341215,-240.85368
move,-1.1900839,-242.11172
move,-0.76927245,-243.3098
move,-0.32222953,-244.4731
move,-0.018428557,-245.80342
move,0.05318106,-247.09549
move,-0.013301094,-248.43661
move,-0.14562838,-249.73665
move,-0.2947306,-251.09576
move,-0.42253825,-252.43274
move,-0.5236247,-253.7841
move,-0.5764007,-255.08969
move,-0.57014763,-256.45685
move,-0.5168038,-257.79877
move,-0.42315635,-259.1506
move,-0.28022748,-260.47385
move,-0.13694389,-261.8093
move,0.016117314,-263.1558
move,0.18249264,-264.47635
move,0.016117314,-263.1558
move,0.3490726,-265.78464
move,0.52163285,-267.15317
move,0.6426119,-268.4906
move,0.6593203,-269.84534
move,0.59724766,-271.1749
move,0.49454328,-272.50186
move,0.37267247,-273.83936
move,0.24864487,-275.1403
move,0.115593866,-276.48898
move,-0.016488297,-277.80127
move,-0.15676501,-279.16132
move,-0.32408905,-280.49387
move,-0.517304,-281.82306
move,-0.7093979,-283.12793
move,-0.90413743,-284.4691
move,-1.0897195,-285.81165
move,-1.2564827,-287.14435
move,-1.403459,-288.46725
move,-1.5421301,-289.8153
move,-1.6120504,-291.14395
