move,203.11147,-216.34048
move,203.88712,-215.35004
move,204.74652,-214.4313
move,205.71773,-213.61382
move,206.84456,-212.86136
move,207.9507,-212.2124
move,209.07608,-211.65018
move,210.26796,-211.17775
move,211.48228,-210.80438
move,212.69197,-210.50508
move,213.9146,-210.26357
move,215.17863,-210.04626
move,216.43437,-209.85365
move,217.7205,-209.70595
move,219.00005,-209.6193
move,220.28107,-209.55634
move,221.57426,-209.49518
move,222.85556,-209.43768
move,224.17317,-209.37927
move,225.4666,-209.32188
move,226.75974,-209.25833
move,228.06381,-209.17482
move,229.39131,-209.07819
move,230.719,-208.98486
move,232.00345,-208.82436
move,233.29057,-208.59822
move,234.60155,-208.36794
move,235.48582,-208.21268
move,235.66728,-208.27693
move,236.64716,-208.62393
move,237.65483,-208.97894
move,238.63661,-209.32056
move,239.64746,-209.66635
move,240.67108,-209.97195
move,241.70883,-210.22505
move,242.76985,-210.41461
move,243.82968,-210.54921
move,244.90498,-210.62314
move,245.98268,-210.64417
move,247.08904,-210.61415
move,248.1842,-210.54723
move,249.29547,-210.43947
move,250.39627,-210.3239
move,251.50676,-210.20811
move,252.61752,-210.09486
move,253.74803,-209.98569
move,254.88017,-209.8953
move,255.85037,-209.83435
move,256.95578,-209.77763
move,258.08984,-209.71844
move,259.22424,-209.66246
move,260.3591,-209.61723
move,261.47513,-209.58577
move,262.62036,-209.56868
move,263.60196,-209.55534
move,264.67987,-209.5407
move,265.7963,-209.52466
move,266.77777,-209.50105
move,267.86475,-209.46503
move,268.9903,-209.42915
move,270.10635,-209.39798
move,271.2515,-209.37512
move,272.34857,-209.35791
move,273.46503,-209.34297
move,274.62,-209.34161
move,275.67844,-209.36555
move,276.7937,-209.41914
move,277.8888,-209.48773
move,279.00305,-209.55928
move,280.1273,-209.62347
move,281.09784,-209.67892
move,282.14496,-209.7423
move,283.13382,-209.81287
move,284.28568,-209.89937
move,285.4087,-209.98376
move,286.52222,-210.06587
move,287.6831,-210.14381
move,289.08514,-210.20772
move,290.50055,-210.23808
move,291.8796,-210.26183
move,293.2828,-210.28566
move,294.6497,-210.30862
move,296.01697,-210.31973
move,297.39633,-210.3225
move,298.76358,-210.3095
move,300.1301,-210.26248
move,301.47214,-210.2093
move,302.83832,-210.1546
move,304.1803,-210.09894
move,305.54657,-210.04524
move,306.90143,-210.01434
move,308.26846,-209.98811
move,309.61133,-209.96236
move,310.9663,-209.93637
move,312.29712,-209.91083
move,313.6279,-209.88525
move,314.94647,-209.8616
move,316.26498,-209.83943
move,317.57147,-209.82086
move,318.84167,-209.80276
move,320.12405,-209.78452
move,321.39417,-209.75891
move,322.6513,-209.70175
move,323.921,-209.65614
move,325.21487,-209.61061
move,326.49478,-209.53236
move,327.76285,-209.34427
move,329.02774,-209.01791
move,330.2468,-208.61934
move,331.45892,-208.16466
move,332.6592,-207.64839
move,333.7963,-207.05621
move,334.8553,-206.273
move,335.77274,-205.37726
move,336.60562,-204.41809
move,337.43994,-203.42809
move,338.33234,-202.40848
move,339.26102,-201.5429
move,340.2847,-200.81258
move,341.393,-200.21844
move,342.58224,-199.73892
move,343.85165,-199.30005
move,345.03006,-198.9335
move,346.33615,-198.62323
move,347.6019,-198.41708
move,348.87772,-198.28722
move,350.18182,-198.20346
move,351.5,-198.16049
move,352.831,-198.14401
move,354.19806,-198.12181
move,355.56506,-198.0956
move,356.92017,-198.10788
move,358.2976,-198.17836
move,359.67334,-198.27943
move,361.06033,-198.39143
move,362.4586,-198.51381
move,363.16925,-198.58197
cluster,2358
move,363.84323,-198.65169
move,365.23917,-198.79793
move,-359.5,-1.758337E-06
move,-359.14746,0.03127881
move,-358.0456,0.10973707
move,-356.95276,0.15831028
move,-355.8377,0.18185866
move,-354.7439,0.17067048
move,-353.62976,0.11884146
move,-352.538,0.049331576
move,-351.45728,-0.024518672
move,-350.34494,-0.107035935
move,-349.27585,-0.19198255
move,-348.1741,-0.27194756
move,-347.10324,-0.3299512
move,-345.98816,-0.35565057
move,-344.79785,-0.33880562
move,-343.57672,-0.27767894
move,-342.33502,-0.20027658
move,-341.0843,-0.09944827
move,-339.84607,0.021079533
move,-338.5963,0.13357909
move,-337.3651,0.2067917
move,-336.09973,0.22059739
move,-335.0063,0.19019128
move,-333.79907,0.111951314
move,-332.70908,0.019590639
move,-331.5241,-0.09476409
move,-330.3827,-0.21267562
move,-329.1554,-0.33493116
move,-328.07675,-0.4341709
move,-326.84586,-0.51058334
move,-325.6127,-0.5242233
move,-324.36926,-0.48612723
move,-323.13898,-0.3998731
move,-321.92093,-0.29400167
move,-320.6867,-0.13864674
move,-319.49658,0.024012964
move,-318.37137,0.18625318
move,-317.20325,0.35099924
move,-316.12988,0.4967999
move,-314.9152,0.636139
move,-313.68655,0.7431005
move,-312.44437,0.8118121
move,-311.2236,0.8800228
move,-310.01358,0.9489012
move,-308.7815,1.0051767
move,-307.56995,1.0347934
move,-306.34735,1.0285562
move,-305.1248,1.0208668
move,-303.90247,1.0478444
move,-302.6606,1.1209413
move,-301.43274,1.2371978
move,-300.15622,1.4123931
move,-298.67877,1.7565502
move,-297.26642,2.3432117
move,-295.96378,3.1913085
move,-294.91238,4.2473965
move,-293.91815,5.412016
move,-292.92307,6.5581727
move,-291.8214,7.5814776
move,-290.58307,8.434112
move,-289.22797,9.052765
move,-287.8219,9.462527
move,-286.356,9.735056
move,-284.90552,9.943372
move,-283.41595,10.15735
move,-281.88727,10.3782625
move,-280.42386,10.66441
move,-278.97803,11.123633
move,-277.65292,11.802571
move,-276.47977,12.721145
move,-275.4023,13.7714615
move,-274.36896,14.86517
move,-273.44147,16.03215
move,-272.6945,17.306528
move,-272.09464,18.671623
move,-271.58838,20.102455
move,-271.17355,21.576025
move,-270.90128,23.041897
move,-270.75653,24.52283
move,-270.6867,25.742928
move,-270.61026,27.132322
move,-270.51355,28.520443
move,-270.38553,29.90598
move,-270.25046,31.303062
move,-270.11682,32.688133
move,-269.96707,34.07151
move,-269.7851,35.426544
move,-269.5573,36.78695
move,-269.29108,38.115654
move,-268.95847,39.45417
move,-268.5268,40.76379
move,-267.98105,42.043427
move,-267.3739,43.241165
move,-266.66153,44.42199
move,-265.84326,45.561882
move,-264.938,46.53573
move,-263.9167,47.34969
move,-262.837,48.018204
move,-261.6745,48.558792
move,-260.42786,48.988045
move,-259.1132,49.3154
move,-257.81534,49.549442
move,-256.36322,49.735588
move,-255.03789,49.857597
move,-253.71101,49.962162
move,-252.3949,50.047485
move,-251.04141,50.114994
move,-249.73546,50.161686
move,-248.4048,50.19291
move,-247.09828,50.219994
move,-245.75548,50.247852
move,-244.43681,50.273506
move,-243.09396,50.298916
move,-241.76326,50.32594
move,-240.43256,50.352062
move,-239.07751,50.375267
move,-237.75879,50.3975
move,-236.41603,50.426983
move,-235.10083,50.52183
move,-233.79044,50.671078
move,-232.58263,50.856525
move,-231.31459,51.117294
move,-230.11993,51.426586
move,-228.92757,51.862312
move,-227.85274,52.489296
move,-226.88487,53.29207
move,-225.93605,54.32505
move,-225.06516,55.4103
move,-224.1166,56.459774
move,-223.03049,57.307842
move,-221.83508,58.019157
move,-220.56052,58.63455
move,-219.25047,59.137596
move,-217.9003,59.51902
move,-216.54381,59.76638
move,-215.1472,59.903896
move,-213.74568,59.97931
move,-212.35497,60.026455
move,-210.97595,60.059486
move,-209.5608,60.09979
move,-208.13362,60.1417
move,-206.8151,60.16876
move,-205.56882,60.16296
move,-204.16658,60.1024
move,-202.80093,60.034603
move,-201.41112,59.96562
move,-200.04558,59.896152
move,-198.66866,59.813835
move,-197.3049,59.71532
move,-195.90489,59.6147
move,-194.58669,59.57508
move,-193.18323,59.55244
move,-191.8403,59.531776
move,-190.44899,59.510796
move,-189.04553,59.491184
move,-187.66621,59.49794
move,-186.2627,59.51474
move,-184.8471,59.534782
move,-183.44418,59.502716
move,-182.03735,59.350765
move,-180.84486,59.085728
move,-179.543,58.599453
move,-178.29645,57.929886
move,-177.151,57.141212
move,-176.21391,56.33865
move,-175.23775,55.364243
move,-174.3882,54.485744
move,-173.4846,53.610504
move,-172.52971,52.84859
move,-171.34554,52.073486
move,-170.204,51.437836
move,-169.07452,50.91153
move,-167.93698,50.465485
move,-166.59055,50.071133
move,-165.16704,49.786278
move,-163.95512,49.63153
move,-162.57732,49.57417
move,-161.18604,49.595863
move,-159.75858,49.626312
move,-158.35507,49.616524
move,-156.976,49.58627
move,-155.46397,49.550003
move,-154.16978,49.51607
move,-152.85138,49.47987
move,-151.52063,49.455627
move,-150.2018,49.470062
move,-148.88301,49.48877
move,-147.55249,49.522186
move,-146.25888,49.575935
move,-144.95325,49.630783
move,-143.62346,49.688087
move,-142.306,49.749146
move,-140.98753,49.783142
move,-139.68135,49.822926
move,-138.35155,49.879234
move,-137.03531,49.9625
move,-135.7346,50.086533
move,-134.42844,50.337307
move,-133.1513,50.78557
move,-132.02734,51.4707
move,-131.07431,52.34467
move,-130.31273,53.46006
move,-129.92775,54.742184
move,-129.82646,56.05607
move,-129.84769,57.374683
move,-129.92274,58.703476
move,-130.03374,60.00554
move,-130.14485,61.33188
move,-130.20361,62.66137
move,-130.19124,63.95597
move,-130.16997,65.27468
move,-130.14905,66.5692
move,-130.11949,67.87563
move,-130.05829,69.18095
move,-129.98409,70.47352
move,-129.90407,71.75363
move,-129.81686,73.04538
move,-129.72939,74.300735
move,-129.62831,75.579346
move,-129.5058,76.868164
move,-129.30205,78.20782
move,-129.00479,79.504395
move,-128.53531,80.72232
move,-127.821014,81.827545
move,-126.885735,82.75413
move,-125.79046,83.48628
move,-124.63487,84.12173
move,-123.47774,84.77794
move,-122.52168,85.68001
move,-121.76797,86.78914
move,-121.243675,87.99781
move,-120.88941,89.255135
move,-120.61182,90.5691
move,-120.38178,91.89232
move,-120.203835,93.21118
move,-120.063034,94.559044
move,-119.96186,95.88616
move,-119.86405,97.26211
move,-119.77473,98.61436
move,-119.703865,99.9677
move,-119.649315,101.34601
move,-119.596565,102.7244
move,-119.591576,104.10352
move,-119.674095,105.455986
move,-119.84931,106.81184
move,-120.10369,108.1797
move,-120.46464,109.52289
move,-120.98069,110.814186
move,-121.68869,112.00991
move,-122.61069,113.09846
move,-123.65601,114.03418
move,-124.77497,114.90146
move,-125.75093,115.65694
move,-126.66908,116.462265
move,-127.45182,117.42963
move,-128.05841,118.517365
move,-128.54088,119.65308
move,-128.96274,120.864075
move,-129.2732,122.05824
move,-129.50189,123.320045
move,-129.67224,124.68871
move,-129.76654,126.00411
move,-129.83098,127.27297
move,-129.8813,128.55457
move,-129.90651,129.80066
move,-129.92278,131.05896
move,-129.92958,132.32944
move,-129.93465,133.60004
move,-129.94072,134.87054
move,-129.99039,136.2609
move,-130.1917,137.67397
move,-130.45607,138.90419
move,-130.84633,140.20119
move,-131.327,141.35066
move,-131.94695,142.45854
move,-132.69075,143.42696
move,-133.58809,144.30786
move,-134.72162,145.1953
move,-135.70442,145.92168
move,-136.8223,146.82812
move,-137.6364,147.73686
move,-138.28249,148.80128
move,-138.85187,150.07016
move,-139.22144,151.25963
move,-139.45442,152.6672
move,-139.54176,154.05577
move,-139.55957,155.2897
move,-139.47876,156.69054
move,-139.29509,157.88596
move,-138.96806,159.07544
move,-138.45099,160.37968
move,-137.76465,161.6304
move,-136.90443,162.6909
move,-135.86728,163.67154
move,-134.78998,164.57104
move,-133.8433,165.34395
move,-132.84996,166.29907
move,-132.10962,167.28522
move,-131.4648,168.51694
move,-130.94072,169.83168
move,-130.55482,171.19273
move,-130.3481,172.43373
move,-130.19312,173.7435
move,-129.99979,175.10893
move,-129.68777,176.28957
move,-129.10515,177.56409
move,-128.23373,178.64076
move,-126.98986,179.29648
move,-125.623535,179.61351
move,-124.431114,179.879
move,-123.18225,180.45345
move,-122.17245,181.2214
move,-121.386765,182.20088
move,-120.77862,183.46255
move,-120.43372,184.80946
move,-120.218925,186.18407
move,-120.03009,187.57489
move,-119.837006,188.78151
move,-119.55357,190.15585
move,-119.0629,191.4415
move,-118.3725,192.44737
move,-117.39441,193.43538
move,-116.34209,194.34573
move,-115.273575,195.25594
move,-114.22315,196.16855
move,-113.19838,197.12726
move,-112.28423,198.17513
move,-111.51645,199.31984
move,-110.949326,200.58765
move,-110.65491,201.97025
move,-110.50509,203.31711
move,-110.3304,204.72174
move,-109.98235,206.07906
move,-109.34298,207.31067
move,-108.42516,208.35298
move,-107.27458,209.1224
move,-105.923645,209.48709
move,-104.549225,209.59865
move,-103.17133,209.66278
move,-101.793396,209.72603
move,-100.403694,209.7964
move,-99.16336,209.91736
move,-97.81554,210.05853
move,-96.4208,210.21585
move,-95.05089,210.37756
move,-93.71704,210.535
move,-92.36004,210.70229
move,-91.01412,210.94176
move,-89.69203,211.28868
move,-88.42259,211.76166
move,-87.18654,212.34554
move,-86.037964,213.01692
move,-84.93075,213.81836
move,-83.92006,214.70201
move,-83.02705,215.71965
move,-82.315674,216.82925
move,-81.70988,218.04083
move,-81.23514,219.29669
move,-80.84129,220.61848
move,-80.54077,221.952
move,-80.33305,223.27872
move,-80.21282,224.6405
move,-80.12002,226.02892
move,-80.029785,227.42961
move,-79.940506,228.81825
move,-79.8777,230.19608
move,-79.8758,231.56342
move,-79.88205,232.93077
move,-79.88836,234.31024
move,-79.89382,235.67761
move,-79.898094,237.04498
move,-79.90027,238.42447
move,-79.895294,239.79184
move,-79.88947,241.15921
move,-79.883514,242.52657
move,-79.871574,243.89378
move,-79.84315,245.2608
move,-79.78276,246.61458
move,-79.63687,247.98582
move,-79.46164,249.36618
move,-79.29709,250.66257
move,-79.12218,251.9698
move,-78.935074,253.2998
move,-78.75221,254.63039
move,-78.57873,255.97443
move,-78.391075,257.3043
move,-78.1408,258.63586
move,-77.749374,259.93262
move,-77.252464,261.18008
move,-76.689224,262.37238
move,-76.01444,263.51892
move,-75.219345,264.60083
move,-74.338684,265.59808
move,-73.3412,266.47742
move,-72.23168,267.1887
move,-71.02802,267.78372
move,-69.79108,268.2745
move,-68.52748,268.69217
move,-67.256615,269.04456
move,-65.949394,269.3523
move,-64.65266,269.59262
move,-63.31414,269.80414
move,-62.017838,269.96902
move,-60.703876,270.08087
move,-59.38554,270.115
move,-58.042446,270.12103
move,-56.71145,270.12555
move,-55.356262,270.1229
move,-54.037365,270.1178
move,-52.670086,270.1098
move,-51.315277,270.0787
move,-49.961243,270.02277
move,-48.619164,269.9706
move,-47.264336,269.9392
move,-45.885326,269.90707
move,-44.518303,269.88028
move,-43.139053,269.8604
move,-41.77177,269.8568
move,-40.477142,269.87067
move,-39.110313,269.9061
move,-37.743626,269.94705
move,-36.437954,270.0014
move,-35.04887,270.08276
move,-33.711826,270.20874
move,-32.371723,270.40942
move,-31.006052,270.67566
move,-29.706617,271.01328
move,-28.426476,271.52365
move,-27.227337,272.1796
move,-26.102148,272.95526
move,-25.041307,273.85486
move,-24.070509,274.8513
move,-23.175858,275.901
move,-22.332813,277.00784
move,-21.571299,278.17212
move,-20.898113,279.41696
move,-20.39679,280.53122
move,-19.913815,281.82303
move,-19.50569,283.16574
move,-19.14113,284.50864
move,-18.787458,285.87952
move,-18.44666,287.21616
move,-18.097073,288.5755
move,-17.746252,289.9095
move,-17.38126,291.2648
move,-16.986181,292.59875
move,-16.448385,293.85434
move,-15.671138,295.00607
move,-14.687281,295.9873
move,-13.573366,296.77872
move,-12.3756695,297.43686
move,-11.087236,297.99252
move,-9.816829,298.4277
move,-8.513231,298.79773
move,-7.1684933,299.1554
move,-5.814044,299.5234
move,-4.5383797,299.94235
move,-3.276184,300.5513
move,-2.1934164,301.45734
move,-1.3917743,302.50217
move,-0.76824653,303.75732
move,-0.3578363,305.0734
move,-0.16415471,306.39993
move,-0.13226685,307.76666
move,-0.15595374,309.15787
move,-0.21128228,310.53622
move,-0.2679328,311.9266
move,-0.2938082,313.30573
move,-0.30137938,314.72144
move,-0.27311215,316.0884
move,-0.22758771,317.47913
move,-0.19372854,318.88232
move,-0.18446027,320.26166
move,-0.19188486,321.66528
move,-0.18858714,323.04468
move,-0.16150321,324.42383
move,-0.12403569,325.64526
move,-0.07896927,327.02393
move,-0.030101458,328.4025
move,0.021170117,329.8295
move,0.06978431,331.1959
move,0.11252717,332.57465
move,0.15173219,333.79608
move,0.20479152,335.1744
move,0.25958288,336.57678
move,0.31296512,337.943
move,0.37542844,339.33307
move,0.45199585,340.71036
move,0.5566031,342.0857
move,0.6952956,343.45795
move,0.8493109,344.80435
move,0.99367064,346.17618
move,1.1200225,347.5376
move,1.2244896,348.91302
move,1.3168269,350.26517
move,1.423118,351.64044
move,1.5136968,352.95618
move,1.5773387,354.23718
move,1.5913503,355.59222
move,1.5773387,354.23718
move,1.5681925,356.8625
move,1.5270989,358.16858
move,1.4878993,359.41425
move,1.4470689,360.70828
move,1.4062772,362.00232
move,1.4006041,362.18372
cluster,1192
move,1.3652004,363.30844
move,1.1920929E-07,-359.5
move,0.059564482,-358.30035
move,0.18308228,-356.84045
move,0.36499536,-355.40002
move,0.61557317,-353.94305
move,0.80658555,-352.5177
move,0.81087273,-351.11996
move,0.69805855,-349.46066
move,0.69883716,-348.0351
move,0.7148721,-346.6359
move,0.7312103,-345.21027
move,0.74694437,-343.8375
move,0.7491209,-343.6476
move,0.85616577,-342.9915
move,0.8883843,-341.8351
move,0.8059674,-340.62863
move,0.70203584,-339.45352
move,0.5859255,-338.2041
move,0.49284497,-337.11414
move,0.4166219,-335.86176
move,0.38800922,-334.59656
move,0.3956548,-333.36325
move,0.4215291,-332.24817
move,0.4659537,-331.01556
move,0.5184186,-329.92288
move,0.57748616,-328.7447
move,0.64182556,-327.5667
move,0.72320485,-326.35754
move,0.8196256,-325.1387
move,0.9013288,-323.94034
move,0.9356286,-322.72916
move,0.8893562,-321.58273
move,0.75724274,-320.3997
move,0.57252705,-319.2237
move,0.39573735,-318.03558
move,0.2582875,-316.85336
move,0.24502195,-315.65277
move,0.3395909,-314.46658
move,0.52935135,-313.2589
move,0.7836553,-312.09604
move,1.0773091,-310.93134
move,1.4325153,-309.78415
move,1.907284,-308.65866
move,2.5899146,-307.67352
move,3.4362679,-306.82202
move,4.3500724,-306.0097
move,5.2547336,-305.2033
move,6.0590553,-304.3562
move,6.7999973,-303.3442
move,7.4475355,-302.30725
move,8.054434,-301.2459
move,8.630487,-300.1919
move,9.156402,-299.08856
move,9.542249,-297.9181
move,9.825411,-296.76187
move,10.087133,-295.56754
move,10.342131,-294.38278
move,10.579684,-293.1944
move,10.823774,-291.9745
move,11.086723,-290.80246
move,11.379591,-289.61548
move,11.842256,-288.21188
move,12.440654,-286.83215
move,13.197329,-285.53223
move,14.086789,-284.31952
move,15.1053505,-283.23114
move,16.288174,-282.23978
move,17.559494,-281.49158
move,18.969774,-281.00842
move,20.420563,-280.66296
move,21.911493,-280.37775
move,23.391695,-280.10696
move,24.86077,-279.78217
move,26.284998,-279.26724
move,27.501398,-278.34662
move,28.472738,-277.1827
move,29.18808,-275.86188
move,29.71359,-274.45197
move,30.248613,-273.03165
move,31.047226,-271.74854
move,32.204914,-270.7942
move,33.574986,-270.18253
move,34.875298,-269.89285
move,36.358044,-269.73456
move,37.848446,-269.67667
move,39.378975,-269.63077
move,40.856834,-269.5899
move,42.216003,-269.55597
move,43.66768,-269.5249
move,45.172188,-269.49506
move,46.623894,-269.466
move,48.102005,-269.43704
move,49.545044,-269.4159
move,50.90013,-269.39923
move,52.24316,-269.39066
move,53.60992,-269.42737
move,54.92722,-269.49155
move,56.25722,-269.543
move,57.56279,-269.59933
move,58.903645,-269.67685
move,60.20778,-269.7602
move,61.523865,-269.84625
move,62.840187,-269.92853
move,64.17002,-269.98346
move,65.47603,-270.0288
move,66.77043,-270.056
move,68.089264,-270.06085
move,69.43179,-270.02222
move,70.7622,-269.9824
move,72.104774,-269.94516
move,73.435265,-269.90845
move,74.76573,-269.87088
move,76.1079,-269.82138
move,77.43793,-269.7701
move,78.79221,-269.72058
move,80.15859,-269.6708
move,81.51258,-269.61334
move,82.86652,-269.5551
move,84.220474,-269.49698
move,85.550255,-269.4399
move,86.90421,-269.3818
move,88.25816,-269.32367
move,89.60002,-269.26596
move,90.953964,-269.2078
move,92.307915,-269.14963
move,93.601425,-269.09427
move,94.97964,-269.0366
move,96.35786,-268.97897
move,97.69972,-268.92157
move,99.064606,-268.8413
move,100.404884,-268.6471
move,101.71958,-268.2749
move,102.958755,-267.7289
move,104.11058,-266.97382
move,105.09587,-266.04483
move,105.97359,-265.07672
move,106.24745,-264.76974
move,107.79229,-263.11768
move,108.83306,-262.25073
move,109.96945,-261.58536
move,111.20607,-261.13016
move,112.476326,-260.82623
move,113.81524,-260.6189
move,115.124626,-260.46075
move,116.434,-260.3026
move,117.80351,-260.13763
move,119.116035,-260.00928
move,120.4697,-259.94644
move,121.84835,-259.90024
move,123.20281,-259.85532
move,124.545166,-259.8104
move,125.92298,-259.74463
move,127.25142,-259.6622
move,128.61601,-259.5766
move,129.96857,-259.49182
move,131.28487,-259.40924
move,132.64914,-259.31808
move,134.02321,-259.19733
move,135.35727,-259.04233
move,136.68579,-258.84503
move,137.96266,-258.631
move,139.2722,-258.39304
move,140.57506,-258.12125
move,141.85759,-257.76636
move,143.07014,-257.28275
move,144.08691,-256.60968
move,145.0438,-255.63535
move,145.88208,-254.586
move,146.73586,-253.51807
move,147.65753,-252.559
move,148.7378,-251.72343
move,149.92442,-251.07068
move,151.19508,-250.56737
move,152.50792,-250.14415
move,153.83235,-249.75882
move,155.15935,-249.43085
move,156.54785,-249.15475
move,157.88751,-248.88147
move,159.23233,-248.52528
move,160.5551,-248.0574
move,161.81058,-247.48674
move,163.04462,-246.84389
move,164.26062,-246.14313
move,165.42517,-245.33922
move,166.51334,-244.43398
move,167.47443,-243.53113
move,168.40495,-242.46533
move,169.19438,-241.33493
move,169.82658,-240.09692
move,170.29787,-238.78816
move,170.6733,-237.44861
move,170.9469,-236.12154
move,171.17567,-234.76125
move,171.41478,-233.3291
move,171.65395,-231.99521
move,171.95338,-230.63647
move,172.38405,-229.33983
move,172.99416,-228.11725
move,173.74892,-226.96371
move,174.63068,-225.90396
move,175.55963,-224.91725
move,176.50514,-223.89641
move,177.37628,-222.82745
move,178.14723,-221.62692
move,178.7417,-220.38297
move,179.21547,-219.10068
move,179.60364,-217.78993
move,179.88222,-216.47638
move,180.08192,-215.11163
move,180.22716,-213.72789
move,180.2795,-212.38602
move,180.29916,-210.99467
move,180.30914,-209.63954
move,180.3232,-208.27234
move,180.3309,-206.90504
move,180.34851,-205.51367
move,180.3746,-204.13458
move,180.40097,-202.8644
move,180.4244,-201.59412
move,180.42094,-200.3599
move,180.41068,-198.9927
move,180.40247,-197.60123
move,180.39832,-196.18549
move,180.36967,-194.78223
move,180.3398,-193.5605
move,180.3147,-192.16925
move,180.30922,-190.76561
move,180.32042,-189.36205
move,180.365,-188.1529
move,180.45612,-186.7402
move,180.59166,-185.52592
move,180.94075,-184.18211
move,181.5732,-182.94482
move,182.49753,-181.88069
move,183.53638,-181.2434
move,184.84325,-180.80663
move,186.21584,-180.41336
move,187.4986,-179.82986
move,188.32706,-178.94049
move,188.83067,-177.83083
move,189.15103,-176.46542
move,189.31236,-175.0351
move,189.3776,-173.74211
move,189.41719,-172.41174
move,189.44612,-171.14157
move,189.475,-169.8593
move,189.50479,-168.56496
move,189.54123,-167.27075
move,189.5819,-165.86775
move,189.62209,-164.47684
move,189.69319,-163.07509
move,189.75847,-161.68518
move,189.76749,-160.28177
move,189.69414,-158.86821
move,189.5111,-157.50168
move,189.18712,-156.16129
move,188.74402,-154.85556
move,188.18936,-153.74121
move,187.32547,-152.75241
move,186.16283,-152.0648
move,184.91708,-151.59668
move,183.66858,-151.07562
move,182.67715,-150.14656
move,181.99704,-148.99039
move,181.49872,-147.73117
move,181.11891,-146.4557
move,180.82082,-145.14656
move,180.64291,-143.81552
move,180.53082,-142.48933
move,180.46344,-141.16005
move,180.40616,-139.8303
move,180.34288,-138.50082
move,180.2758,-137.19576
move,180.20108,-135.87897
move,180.0691,-134.56718
move,179.78952,-133.27902
move,179.43239,-131.9843
move,179.04292,-130.72427
move,178.58154,-129.48923
move,177.9592,-128.32777
move,177.15248,-127.224884
move,176.2933,-126.27321
move,175.32373,-125.2751
move,174.38754,-124.312065
move,173.53778,-123.40048
move,172.7023,-122.39596
move,171.95622,-121.33861
move,171.34958,-120.19635
move,170.91628,-118.97765
move,170.63295,-117.71494
move,170.45284,-116.5062
move,170.25978,-115.1526
move,170.04422,-113.80265
move,169.7513,-112.47951
move,169.4106,-111.11803
move,168.98416,-109.845345
move,168.3499,-108.63637
move,167.53116,-107.54262
move,166.58917,-106.51879
move,165.62971,-105.56179
move,164.6291,-104.630135
move,163.61218,-103.716125
move,162.60703,-102.7894
move,161.67216,-101.77645
move,160.95062,-100.59089
move,160.4996,-99.314125
move,160.19527,-97.95693
move,159.98788,-96.617744
move,159.80173,-95.21437
move,159.67467,-93.86527
move,159.57089,-92.47762
move,159.46797,-91.10205
move,159.38307,-89.71321
move,159.32393,-88.33509
move,159.29079,-86.94401
move,159.26694,-85.56481
move,159.24326,-84.197716
move,159.22006,-82.80642
move,159.22273,-81.43918
move,159.23624,-80.07194
move,159.25383,-78.72896
move,159.28722,-77.43468
move,159.32373,-76.07998
move,159.36285,-74.79799
move,159.37361,-73.503716
move,159.33931,-72.161064
move,159.29541,-70.80665
move,159.23099,-69.46516
move,159.2289,-68.085945
move,159.30777,-66.745316
move,159.46373,-65.38712
move,159.7042,-64.02903
move,160.03055,-62.701656
move,160.48178,-61.424477
move,161.06433,-60.17455
move,161.72458,-59.005447
move,162.53377,-57.919716
move,163.48477,-56.921272
move,164.4929,-56.015934
move,165.54958,-55.16757
move,166.62764,-54.326588
move,167.57538,-53.33098
move,168.20952,-52.149986
move,168.6606,-50.885395
move,169.0377,-49.5587
move,169.34053,-48.262787
move,169.56433,-46.926426
move,169.72632,-45.580994
move,169.84267,-44.255146
move,169.92168,-42.938652
move,169.9857,-41.597084
move,170.04218,-40.267292
move,170.09752,-38.913223
move,170.15186,-37.57123
move,170.20357,-36.265457
move,170.2561,-34.899174
move,170.27014,-33.56835
move,170.26285,-32.213165
move,170.25093,-30.821714
move,170.226,-29.490978
move,170.16345,-28.088783
move,170.09604,-26.807957
move,170.02356,-25.442575
move,169.94928,-24.06518
move,169.87389,-22.675722
move,169.79913,-21.298351
move,169.72504,-19.93306
move,169.65266,-18.543442
move,169.58218,-17.165848
move,169.51114,-15.776164
move,169.44128,-14.410648
move,169.37016,-13.020967
move,169.29901,-11.631288
move,169.23103,-10.277792
move,169.16327,-8.91217
move,169.0943,-7.5223784
move,169.02483,-6.1205015
move,168.95706,-4.754882
move,168.88777,-3.3529906
move,168.8497,-1.9621183
move,168.8336,-0.7401251
move,168.8194,0.66340256
move,168.81393,2.0790868
move,168.82654,3.3011036
move,168.85693,4.704373
move,168.88885,6.131817
move,168.92389,7.522867
move,168.96275,8.938036
move,169.03026,11.381307
move,169.06502,12.63923
move,169.1011,13.945531
move,169.13689,15.239735
move,169.17265,16.533937
move,169.20607,17.743477
move,169.24222,19.04978
move,169.27902,20.38027
move,169.33069,21.64945
move,169.42313,22.928719
move,169.52208,24.304567
move,169.61139,25.644682
move,169.6616,26.986757
move,169.6858,28.329636
move,169.69347,29.66061
move,169.70108,30.99159
move,169.71587,32.322495
move,169.7512,33.65302
move,169.79616,34.98325
move,169.8407,36.3135
move,169.90384,37.65511
move,169.98889,38.983353
move,170.10022,40.33396
move,170.22081,41.671623
move,170.36488,43.006935
move,170.56572,44.346832
move,170.97398,45.635693
move,171.73715,46.747417
move,172.859,47.492405
move,174.17926,47.77362
move,175.50974,47.796886
move,176.86493,47.79776
move,178.19408,47.86456
move,179.5335,47.963562
move,180.84724,48.080276
